t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
6.726385,default_config,-0.03308841586112976,0.005215268582105637,0.3212306797504425,0.02861587144434452,-0.06631331145763397,0.22957316040992737,-0.007841745391488075,-0.00894226972013712,0.8736509084701538
6.745496,default_config,-0.03299158066511154,0.0034996247850358486,0.3255951404571533,0.027152199298143387,-0.06440950185060501,0.20668061077594757,-0.007841745391488075,-0.00894226972013712,0.8736509084701538
6.747285,default_config,-0.03299158066511154,0.0034996247850358486,0.3255951404571533,0.027152199298143387,-0.06440950185060501,0.20668061077594757,0.0011345847742632031,-0.05567163601517677,0.9175260066986084
6.765070,default_config,-0.03340432047843933,0.0016105696558952332,0.329544335603714,0.023030148819088936,-0.06243061274290085,0.18614257872104645,0.0011345847742632031,-0.05567163601517677,0.9175260066986084
6.766836,default_config,-0.03340432047843933,0.0016105696558952332,0.329544335603714,0.023030148819088936,-0.06243061274290085,0.18614257872104645,-0.024661943316459656,-0.11992037296295166,0.8947843313217163
6.784233,default_config,-0.031662989407777786,0.0009262430830858648,0.3302777111530304,0.02412855066359043,-0.05691669136285782,0.14905360341072083,-0.024661943316459656,-0.11992037296295166,0.8947843313217163
6.786932,default_config,-0.031662989407777786,0.0009262430830858648,0.3302777111530304,0.02412855066359043,-0.05691669136285782,0.14905360341072083,-0.02532419003546238,-0.06764015555381775,0.9443615674972534
6.804723,default_config,-0.03261781483888626,2.5825263946899213e-05,0.33311283588409424,0.018090324476361275,-0.05228927731513977,0.13261432945728302,-0.02532419003546238,-0.06764015555381775,0.9443615674972534
6.806504,default_config,-0.03261781483888626,2.5825263946899213e-05,0.33311283588409424,0.018090324476361275,-0.05228927731513977,0.13261432945728302,-0.0436713881790638,-0.08088921755552292,0.8804491758346558
6.825605,default_config,-0.03272762522101402,0.0005318473558872938,0.3346635401248932,0.016642460599541664,-0.0448770634829998,0.10707592219114304,-0.0436713881790638,-0.08088921755552292,0.8804491758346558
6.827435,default_config,-0.03272762522101402,0.0005318473558872938,0.3346635401248932,0.016642460599541664,-0.0448770634829998,0.10707592219114304,0.016881126910448074,-0.04499252513051033,0.8983156681060791
6.845668,default_config,-0.03507857397198677,-0.0004785260825883597,0.3366166055202484,0.010512709617614746,-0.04221130162477493,0.08858230710029602,0.016881126910448074,-0.04499252513051033,0.8983156681060791
6.847586,default_config,-0.03507857397198677,-0.0004785260825883597,0.3366166055202484,0.010512709617614746,-0.04221130162477493,0.08858230710029602,-0.013308255933225155,-0.03524266555905342,0.9383922219276428
6.864453,default_config,-0.0350923165678978,0.0002205605705967173,0.33466535806655884,0.010226530954241753,-0.03437752276659012,0.05758919566869736,-0.013308255933225155,-0.03524266555905342,0.9383922219276428
6.866261,default_config,-0.0350923165678978,0.0002205605705967173,0.33466535806655884,0.010226530954241753,-0.03437752276659012,0.05758919566869736,-0.00016936694737523794,-0.04894408956170082,0.926831066608429
6.884898,default_config,-0.034286562353372574,-0.0012824450386688113,0.3356936573982239,0.010467956773936749,-0.031889189034700394,0.04506704956293106,-0.00016936694737523794,-0.04894408956170082,0.926831066608429
6.887559,default_config,-0.034286562353372574,-0.0012824450386688113,0.3356936573982239,0.010467956773936749,-0.031889189034700394,0.04506704956293106,-0.02052944339811802,-0.0407327264547348,0.9449356198310852
6.906540,default_config,-0.03635220602154732,-0.0007285159081220627,0.3356305956840515,0.002954794792458415,-0.024320902302861214,0.029949139803647995,-0.02052944339811802,-0.0407327264547348,0.9449356198310852
6.908152,default_config,-0.03635220602154732,-0.0007285159081220627,0.3356305956840515,0.002954794792458415,-0.024320902302861214,0.029949139803647995,-0.0237289872020483,-0.028082335367798805,0.9778347015380859
6.927042,default_config,-0.037513766437768936,0.0017298015300184488,0.336172878742218,-0.00034583217347972095,-0.013007310219109058,0.025235112756490707,-0.0237289872020483,-0.028082335367798805,0.9778347015380859
6.928681,default_config,-0.037513766437768936,0.0017298015300184488,0.336172878742218,-0.00034583217347972095,-0.013007310219109058,0.025235112756490707,-0.01218870747834444,-0.037665050476789474,0.9522647261619568
6.946727,default_config,-0.0405074805021286,0.0025321647990494967,0.3343212604522705,-0.006468065083026886,-0.0072915744967758656,0.0027180640026926994,-0.01218870747834444,-0.037665050476789474,0.9522647261619568
6.949072,default_config,-0.0405074805021286,0.0025321647990494967,0.3343212604522705,-0.006468065083026886,-0.0072915744967758656,0.0027180640026926994,0.021312644705176353,-0.09833209961652756,0.9665212631225586
6.964875,default_config,-0.0414758175611496,0.0020226247143000364,0.33429646492004395,-0.007289492059499025,-0.004603179637342691,-0.00355966086499393,0.021312644705176353,-0.09833209961652756,0.9665212631225586
6.966645,default_config,-0.0414758175611496,0.0020226247143000364,0.33429646492004395,-0.007289492059499025,-0.004603179637342691,-0.00355966086499393,0.01895793341100216,-0.02048274502158165,0.9960494637489319
6.984266,default_config,-0.04172814264893532,0.0017521780682727695,0.33420878648757935,-0.007502944208681583,-0.0004966805572621524,-0.006045459769666195,0.01895793341100216,-0.02048274502158165,0.9960494637489319
6.986689,default_config,-0.04172814264893532,0.0017521780682727695,0.33420878648757935,-0.007502944208681583,-0.0004966805572621524,-0.006045459769666195,0.01795768551528454,-0.0842633992433548,1.0029057264328003
7.004891,default_config,-0.043522853404283524,0.0018924488686025143,0.3322610557079315,-0.012195944786071777,0.004463454242795706,-0.015352173708379269,0.01795768551528454,-0.0842633992433548,1.0029057264328003
7.006470,default_config,-0.043522853404283524,0.0018924488686025143,0.3322610557079315,-0.012195944786071777,0.004463454242795706,-0.015352173708379269,0.032829463481903076,-0.055718787014484406,0.9791077375411987
7.025160,default_config,-0.045029208064079285,0.002749517560005188,0.33192333579063416,-0.015682734549045563,0.010258899070322514,-0.01842346228659153,0.032829463481903076,-0.055718787014484406,0.9791077375411987
7.025965,default_config,-0.045029208064079285,0.002749517560005188,0.33192333579063416,-0.015682734549045563,0.010258899070322514,-0.01842346228659153,0.03061865083873272,-0.07731566578149796,0.9920386075973511
7.044051,default_config,-0.047308485954999924,0.003257967298850417,0.32110536098480225,-0.020022427663207054,0.014389341697096825,-0.0694427639245987,0.03061865083873272,-0.07731566578149796,0.9920386075973511
7.045744,default_config,-0.047308485954999924,0.003257967298850417,0.32110536098480225,-0.020022427663207054,0.014389341697096825,-0.0694427639245987,0.026995429769158363,-0.0430842787027359,1.053499698638916
7.064119,default_config,-0.04856197535991669,0.0045812735334038734,0.31979838013648987,-0.02142135426402092,0.02092626318335533,-0.061560094356536865,0.026995429769158363,-0.0430842787027359,1.053499698638916
7.065856,default_config,-0.04856197535991669,0.0045812735334038734,0.31979838013648987,-0.02142135426402092,0.02092626318335533,-0.061560094356536865,0.039312202483415604,-0.03818549960851669,1.034079909324646
7.084768,default_config,-0.04991263896226883,0.005690641235560179,0.28717663884162903,-0.023236196488142014,0.02623482048511505,-0.2182055115699768,0.039312202483415604,-0.03818549960851669,1.034079909324646
7.086519,default_config,-0.04991263896226883,0.005690641235560179,0.28717663884162903,-0.023236196488142014,0.02623482048511505,-0.2182055115699768,0.04254009202122688,-0.04948626458644867,1.0411484241485596
7.104409,default_config,-0.051857173442840576,0.007497222628444433,0.2828913629055023,-0.027340881526470184,0.03435427322983742,-0.20699329674243927,0.04254009202122688,-0.04948626458644867,1.0411484241485596
7.106088,default_config,-0.051857173442840576,0.007497222628444433,0.2828913629055023,-0.027340881526470184,0.03435427322983742,-0.20699329674243927,0.03491745516657829,-0.07401178777217865,1.0961990356445312
7.124747,default_config,-0.05394626408815384,0.007684847339987755,0.24365060031414032,-0.031768206506967545,0.036973584443330765,-0.3705916702747345,0.03491745516657829,-0.07401178777217865,1.0961990356445312
7.126385,default_config,-0.05394626408815384,0.007684847339987755,0.24365060031414032,-0.031768206506967545,0.036973584443330765,-0.3705916702747345,0.032466303557157516,-0.07326905429363251,1.0957125425338745
7.144349,default_config,-0.05530966445803642,0.009996909648180008,0.23641712963581085,-0.03412235900759697,0.044798124581575394,-0.35156601667404175,0.032466303557157516,-0.07326905429363251,1.0957125425338745
7.146074,default_config,-0.05530966445803642,0.009996909648180008,0.23641712963581085,-0.03412235900759697,0.044798124581575394,-0.35156601667404175,0.03217417001724243,-0.07244355231523514,1.1175038814544678
7.165142,default_config,-0.05750057101249695,0.010640181601047516,0.23056036233901978,-0.037459421902894974,0.04857001081109047,-0.3225625157356262,0.03217417001724243,-0.07244355231523514,1.1175038814544678
7.166001,default_config,-0.05750057101249695,0.010640181601047516,0.23056036233901978,-0.037459421902894974,0.04857001081109047,-0.3225625157356262,0.03707057982683182,-0.06226605176925659,1.1689866781234741
7.185081,default_config,-0.05988359823822975,0.012062400579452515,0.22442872822284698,-0.04062638804316521,0.053976815193891525,-0.28908538818359375,0.03707057982683182,-0.06226605176925659,1.1689866781234741
7.185921,default_config,-0.05988359823822975,0.012062400579452515,0.22442872822284698,-0.04062638804316521,0.053976815193891525,-0.28908538818359375,0.03597510606050491,-0.04995613917708397,1.1801186800003052
7.205270,default_config,-0.061770521104335785,0.013277658261358738,0.2190127670764923,-0.04227158799767494,0.05838935077190399,-0.25110357999801636,0.03597510606050491,-0.04995613917708397,1.1801186800003052
7.206187,default_config,-0.061770521104335785,0.013277658261358738,0.2190127670764923,-0.04227158799767494,0.05838935077190399,-0.25110357999801636,0.03945820406079292,-0.07561834901571274,1.1905218362808228
7.224946,default_config,-0.06218263879418373,0.015255427919328213,0.22658953070640564,-0.04065386578440666,0.06400297582149506,-0.15370872616767883,0.03945820406079292,-0.07561834901571274,1.1905218362808228
7.226346,default_config,-0.06218263879418373,0.015255427919328213,0.22658953070640564,-0.04065386578440666,0.06400297582149506,-0.15370872616767883,0.023721059784293175,-0.05092534050345421,1.2050760984420776
7.245072,default_config,-0.06197001785039902,0.01697237230837345,0.22391855716705322,-0.03757183253765106,0.06803789734840393,-0.11313843727111816,0.023721059784293175,-0.05092534050345421,1.2050760984420776
7.245873,default_config,-0.06197001785039902,0.01697237230837345,0.22391855716705322,-0.03757183253765106,0.06803789734840393,-0.11313843727111816,0.0430837944149971,-0.09156803041696548,1.161478877067566
7.265264,default_config,-0.06425151228904724,0.019660362973809242,0.23164662718772888,-0.03960062935948372,0.07388865202665329,-0.031890224665403366,0.0430837944149971,-0.09156803041696548,1.161478877067566
7.266047,default_config,-0.06425151228904724,0.019660362973809242,0.23164662718772888,-0.03960062935948372,0.07388865202665329,-0.031890224665403366,0.07160405069589615,-0.08200100809335709,1.1532859802246094
7.285070,default_config,-0.06545466929674149,0.021933497861027718,0.23130397498607635,-0.037988726049661636,0.07833853363990784,-0.001607971847988665,0.07160405069589615,-0.08200100809335709,1.1532859802246094
7.286651,default_config,-0.06545466929674149,0.021933497861027718,0.23130397498607635,-0.037988726049661636,0.07833853363990784,-0.001607971847988665,0.04947299882769585,-0.04598444700241089,1.1558897495269775
7.304975,default_config,-0.06634615361690521,0.0232015922665596,0.24023297429084778,-0.036072876304388046,0.08045858144760132,0.0715775415301323,0.04947299882769585,-0.04598444700241089,1.1558897495269775
7.305840,default_config,-0.06634615361690521,0.0232015922665596,0.24023297429084778,-0.036072876304388046,0.08045858144760132,0.0715775415301323,0.03330017253756523,-0.04601488262414932,1.1141204833984375
7.324582,default_config,-0.0665668174624443,0.026524484157562256,0.24189186096191406,-0.034199878573417664,0.08710422366857529,0.09461337327957153,0.03330017253756523,-0.04601488262414932,1.1141204833984375
7.326359,default_config,-0.0665668174624443,0.026524484157562256,0.24189186096191406,-0.034199878573417664,0.08710422366857529,0.09461337327957153,0.04568581283092499,-0.05949724465608597,1.127689003944397
7.344383,default_config,-0.06782333552837372,0.028851177543401718,0.256564199924469,-0.03543773666024208,0.0912003368139267,0.18295902013778687,0.04568581283092499,-0.05949724465608597,1.127689003944397
7.346222,default_config,-0.06782333552837372,0.028851177543401718,0.256564199924469,-0.03543773666024208,0.0912003368139267,0.18295902013778687,0.048393506556749344,-0.06672529131174088,1.1115431785583496
7.364261,default_config,-0.0676058679819107,0.030843593180179596,0.2604421079158783,-0.03262794017791748,0.09388058632612228,0.20425863564014435,0.048393506556749344,-0.06672529131174088,1.1115431785583496
7.366023,default_config,-0.0676058679819107,0.030843593180179596,0.2604421079158783,-0.03262794017791748,0.09388058632612228,0.20425863564014435,0.05227687209844589,-0.09353334456682205,1.0981478691101074
7.384471,default_config,-0.06848251074552536,0.034384507685899734,0.2820403277873993,-0.03053566999733448,0.09906407445669174,0.3167923092842102,0.05227687209844589,-0.09353334456682205,1.0981478691101074
