t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
3.826616,default_config,0.0007051675347611308,-1.9360877558938228e-05,0.03342517465353012,0.004080994985997677,-0.0003669218276627362,0.0011213853722438216,0.018096884712576866,-0.0018023186130449176,0.998611330986023
3.827577,default_config,0.0007051675347611308,-1.9360877558938228e-05,0.03342517465353012,0.004080994985997677,-0.0003669218276627362,0.0011213853722438216,0.017793402075767517,-0.0024006138555705547,1.0007400512695312
3.847084,default_config,0.0004244379233568907,-1.617518864804879e-05,0.033450786024332047,0.002538109663873911,-0.00042173638939857483,0.0011264525819569826,0.017793402075767517,-0.0024006138555705547,1.0007400512695312
3.848037,default_config,0.0004244379233568907,-1.617518864804879e-05,0.033450786024332047,0.002538109663873911,-0.00042173638939857483,0.0011264525819569826,0.020515691488981247,-0.0035123031120747328,0.9992008805274963
3.866495,default_config,-0.0005870470777153969,0.0009808283066377044,0.03368562459945679,-0.002324874745681882,0.00425330176949501,0.002275665756314993,0.020515691488981247,-0.0035123031120747328,0.9992008805274963
3.867417,default_config,-0.0005870470777153969,0.0009808283066377044,0.03368562459945679,-0.002324874745681882,0.00425330176949501,0.002275665756314993,0.017204847186803818,-0.0018751972820609808,1.0005574226379395
3.886996,default_config,0.0004192847991362214,-8.171061381290201e-06,0.03374234214425087,0.002625797875225544,-0.0006944685010239482,0.00236547295935452,0.017204847186803818,-0.0018751972820609808,1.0005574226379395
3.887997,default_config,0.0004192847991362214,-8.171061381290201e-06,0.03374234214425087,0.002625797875225544,-0.0006944685010239482,0.00236547295935452,0.021055450662970543,-0.002259087050333619,0.99849534034729
3.906361,default_config,0.0004762249009218067,-2.120254430337809e-05,0.033787086606025696,0.003054873552173376,-0.0006096669821999967,0.002181620802730322,0.021055450662970543,-0.002259087050333619,0.99849534034729
3.908174,default_config,0.0004762249009218067,-2.120254430337809e-05,0.033787086606025696,0.003054873552173376,-0.0006096669821999967,0.002181620802730322,0.018365686759352684,-0.0018950393423438072,0.9999328255653381
3.926915,default_config,0.0005514504155144095,-3.4974593290826306e-05,0.033073727041482925,0.0032117317896336317,-0.0006078959559090436,-0.0015390408225357533,0.018365686759352684,-0.0018950393423438072,0.9999328255653381
3.927860,default_config,0.0005514504155144095,-3.4974593290826306e-05,0.033073727041482925,0.0032117317896336317,-0.0006078959559090436,-0.0015390408225357533,0.020069947466254234,-0.001587295439094305,0.9999871850013733
3.947439,default_config,-0.0007339712465181947,0.0002929106412921101,0.03304552286863327,-0.0032155264634639025,0.0012290424201637506,-0.0015825140289962292,0.020069947466254234,-0.001587295439094305,0.9999871850013733
3.948348,default_config,-0.0007339712465181947,0.0002929106412921101,0.03304552286863327,-0.0032155264634639025,0.0012290424201637506,-0.0015825140289962292,0.018661949783563614,-0.0010774049442261457,0.9984340071678162
3.966969,default_config,-0.000711196509655565,0.00028867425862699747,0.0330045185983181,-0.0030454567167907953,0.0013596882345154881,-0.0018586642108857632,0.018661949783563614,-0.0010774049442261457,0.9984340071678162
3.967925,default_config,-0.000711196509655565,0.00028867425862699747,0.0330045185983181,-0.0030454567167907953,0.0013596882345154881,-0.0018586642108857632,0.018086742609739304,-0.0025904010981321335,1.0008896589279175
3.987377,default_config,-0.00038816724554635584,-1.9520561181707308e-05,0.032973598688840866,-0.001281891600228846,-0.0004748326900880784,-0.00187855982221663,0.018086742609739304,-0.0025904010981321335,1.0008896589279175
3.988327,default_config,-0.00038816724554635584,-1.9520561181707308e-05,0.032973598688840866,-0.001281891600228846,-0.0004748326900880784,-0.00187855982221663,0.019438400864601135,-0.002285291440784931,1.0003089904785156
4.006293,default_config,0.0008244230411946774,-1.9372735550859943e-05,0.03376056253910065,0.004672555718570948,-0.0005049777682870626,0.002390020526945591,0.019438400864601135,-0.002285291440784931,1.0003089904785156
4.008176,default_config,0.0008244230411946774,-1.9372735550859943e-05,0.03376056253910065,0.004672555718570948,-0.0005049777682870626,0.002390020526945591,0.017971307039260864,-0.0025172659661620855,0.9989305138587952
4.026375,default_config,0.0004838726599700749,-9.52703703660518e-06,0.03382110595703125,0.0028110563289374113,-0.000497562054079026,0.002257038839161396,0.017971307039260864,-0.0025172659661620855,0.9989305138587952
4.027311,default_config,0.0004838726599700749,-9.52703703660518e-06,0.03382110595703125,0.0028110563289374113,-0.000497562054079026,0.002257038839161396,0.017983395606279373,-0.003954918123781681,0.9997321963310242
4.046578,default_config,0.00018054274551104754,-0.0002924145956058055,0.03353608027100563,0.0012703030370175838,-0.0018868624465540051,0.00044186701416037977,0.017983395606279373,-0.003954918123781681,0.9997321963310242
4.047495,default_config,0.00018054274551104754,-0.0002924145956058055,0.03353608027100563,0.0012703030370175838,-0.0018868624465540051,0.00044186701416037977,0.021541645750403404,-0.0012424326268956065,0.9996947050094604
4.066953,default_config,0.0004644219297915697,-0.000273724552243948,0.03354550898075104,0.002965089865028858,-0.0016063114162534475,0.0004604274872690439,0.021541645750403404,-0.0012424326268956065,0.9996947050094604
4.067868,default_config,0.0004644219297915697,-0.000273724552243948,0.03354550898075104,0.002965089865028858,-0.0016063114162534475,0.0004604274872690439,0.01998196914792061,-0.0020805036183446646,1.000584602355957
4.087129,default_config,0.0007705680327489972,-0.0002920347615145147,0.03294578567147255,0.004535319283604622,-0.0014918837696313858,-0.0028190568555146456,0.01998196914792061,-0.0020805036183446646,1.000584602355957
4.088099,default_config,0.0007705680327489972,-0.0002920347615145147,0.03294578567147255,0.004535319283604622,-0.0014918837696313858,-0.0028190568555146456,0.020814992487430573,-0.0018607547972351313,0.999921441078186
4.106868,default_config,-0.0006240637740120292,0.00053570163436234,0.032892968505620956,-0.0021012320648878813,0.0025941249914467335,-0.0029001098591834307,0.020814992487430573,-0.0018607547972351313,0.999921441078186
4.107788,default_config,-0.0006240637740120292,0.00053570163436234,0.032892968505620956,-0.0021012320648878813,0.0025941249914467335,-0.0029001098591834307,0.019024698063731194,-0.00150701601523906,0.9988889694213867
4.127767,default_config,-6.166857929201797e-05,0.0002546840696595609,0.032840799540281296,0.0006839793059043586,0.0012820865958929062,-0.0030626726802438498,0.019024698063731194,-0.00150701601523906,0.9988889694213867
4.128744,default_config,-6.166857929201797e-05,0.0002546840696595609,0.032840799540281296,0.0006839793059043586,0.0012820865958929062,-0.0030626726802438498,0.020534802228212357,-0.0017220127629116178,0.9989962577819824
4.146798,default_config,-0.0008502512937411666,0.0007773321121931076,0.03284246101975441,-0.002795381937175989,0.003739904146641493,-0.0028630259912461042,0.020534802228212357,-0.0017220127629116178,0.9989962577819824
4.147737,default_config,-0.0008502512937411666,0.0007773321121931076,0.03284246101975441,-0.002795381937175989,0.003739904146641493,-0.0028630259912461042,0.025181416422128677,-0.007375198882073164,1.001266360282898
4.167497,default_config,0.00020889021106995642,-2.648717327247141e-06,0.03280171751976013,-0.0009212869335897267,0.00014650161028839648,-0.0025440577883273363,0.025181416422128677,-0.007375198882073164,1.001266360282898
4.168447,default_config,0.00020889021106995642,-2.648717327247141e-06,0.03280171751976013,-0.0009212869335897267,0.00014650161028839648,-0.0025440577883273363,0.060118161141872406,0.014732524752616882,0.9938247203826904
4.187041,default_config,-0.0005365629331208766,0.0012175998417660594,0.034509796649217606,-0.00776534853503108,0.006485167425125837,0.006962170824408531,0.060118161141872406,0.014732524752616882,0.9938247203826904
4.187942,default_config,-0.0005365629331208766,0.0012175998417660594,0.034509796649217606,-0.00776534853503108,0.006485167425125837,0.006962170824408531,0.021876689046621323,-0.007459497544914484,1.0012129545211792
4.206410,default_config,-0.00033749279100447893,0.000544150301720947,0.034691616892814636,-0.00963346567004919,0.003286006161943078,0.007992930710315704,0.021876689046621323,-0.007459497544914484,1.0012129545211792
4.207366,default_config,-0.00033749279100447893,0.000544150301720947,0.034691616892814636,-0.00963346567004919,0.003286006161943078,0.007992930710315704,0.0249471478164196,-0.020214645192027092,0.9862938523292542
4.226855,default_config,0.000249723088927567,0.00023049197625368834,0.0345345214009285,-0.009287095628678799,0.0019706860184669495,0.003779089078307152,0.0249471478164196,-0.020214645192027092,0.9862938523292542
4.227779,default_config,0.000249723088927567,0.00023049197625368834,0.0345345214009285,-0.009287095628678799,0.0019706860184669495,0.003779089078307152,-0.009425004944205284,0.0385863333940506,0.9894238114356995
4.246324,default_config,-0.0006750687607564032,0.0009812344796955585,0.0345391221344471,-0.016107752919197083,0.005887053906917572,-0.0010117910569533706,-0.009425004944205284,0.0385863333940506,0.9894238114356995
4.248154,default_config,-0.0006750687607564032,0.0009812344796955585,0.0345391221344471,-0.016107752919197083,0.005887053906917572,-0.0010117910569533706,0.04547203332185745,-0.03764284402132034,0.9372379779815674
4.266656,default_config,-0.0003733988560270518,0.0013359395088627934,0.03428461030125618,-0.01639540120959282,0.007588511798530817,-0.0010284186573699117,0.04547203332185745,-0.03764284402132034,0.9372379779815674
4.267576,default_config,-0.0003733988560270518,0.0013359395088627934,0.03428461030125618,-0.01639540120959282,0.007588511798530817,-0.0010284186573699117,-0.0032164505682885647,0.0007175286882556975,0.9414676427841187
4.286399,default_config,-0.000543612171895802,0.0016148141585290432,0.034271109849214554,-0.018922053277492523,0.008863987401127815,-0.001070032361894846,-0.0032164505682885647,0.0007175286882556975,0.9414676427841187
4.287311,default_config,-0.000543612171895802,0.0016148141585290432,0.034271109849214554,-0.018922053277492523,0.008863987401127815,-0.001070032361894846,-0.021971117705106735,0.01282166875898838,1.1291005611419678
4.307354,default_config,0.00038794692954979837,-0.0009626213577575982,0.0315689854323864,-0.01657695882022381,-0.0034843487665057182,-0.0013226232258602977,-0.021971117705106735,0.01282166875898838,1.1291005611419678
4.308280,default_config,0.00038794692954979837,-0.0009626213577575982,0.0315689854323864,-0.01657695882022381,-0.0034843487665057182,-0.0013226232258602977,-0.00991070456802845,-0.010514290072023869,1.042687177658081
4.326637,default_config,0.0006695174961350858,-0.0015925632324069738,0.03157709166407585,-0.017041876912117004,-0.0066538006067276,-0.00485142320394516,-0.00991070456802845,-0.010514290072023869,1.042687177658081
4.327576,default_config,0.0006695174961350858,-0.0015925632324069738,0.03157709166407585,-0.017041876912117004,-0.0066538006067276,-0.00485142320394516,0.058343421667814255,-0.04996587708592415,0.8482692837715149
4.346057,default_config,0.002122042467817664,0.00027296392363496125,0.031449370086193085,-0.010169711895287037,0.0027615386061370373,-0.015776608139276505,0.058343421667814255,-0.04996587708592415,0.8482692837715149
4.348584,default_config,0.002122042467817664,0.00027296392363496125,0.031449370086193085,-0.010169711895287037,0.0027615386061370373,-0.015776608139276505,0.006103309337049723,0.008267302066087723,1.035509705543518
4.366026,default_config,0.0007880995399318635,0.0024169781245291233,0.02732519432902336,-0.01906564272940159,0.014379979111254215,-0.014623324386775494,0.006103309337049723,0.008267302066087723,1.035509705543518
4.367875,default_config,0.0007880995399318635,0.0024169781245291233,0.02732519432902336,-0.01906564272940159,0.014379979111254215,-0.014623324386775494,0.0059477798640728,0.0269913412630558,1.2336784601211548
4.386262,default_config,0.0033713283482939005,0.0008219185983762145,0.027643470093607903,-0.005937153473496437,0.005822968669235706,0.027900012210011482,0.0059477798640728,0.0269913412630558,1.2336784601211548
4.387252,default_config,0.0033713283482939005,0.0008219185983762145,0.027643470093607903,-0.005937153473496437,0.005822968669235706,0.027900012210011482,0.010454542934894562,0.017019756138324738,0.8921488523483276
4.406387,default_config,0.000736341520678252,0.002017413964495063,0.027198124676942825,-0.019224349409341812,0.011730262078344822,-0.0018137013539671898,0.010454542934894562,0.017019756138324738,0.8921488523483276
4.407338,default_config,0.000736341520678252,0.002017413964495063,0.027198124676942825,-0.019224349409341812,0.011730262078344822,-0.0018137013539671898,0.031833715736866,-0.010439861565828323,0.8320944309234619
4.425995,default_config,0.0006533816340379417,0.0018966778879985213,0.026843221858143806,-0.02033081278204918,0.011650620959699154,-0.03381694108247757,0.031833715736866,-0.010439861565828323,0.8320944309234619
4.427924,default_config,0.0006533816340379417,0.0018966778879985213,0.026843221858143806,-0.02033081278204918,0.011650620959699154,-0.03381694108247757,0.027855724096298218,-0.03716574236750603,0.8639256954193115
4.446345,default_config,0.001097522210329771,-0.007295497227460146,0.02426912449300289,-0.019400734454393387,-0.03579115495085716,-0.05442173033952713,0.027855724096298218,-0.03716574236750603,0.8639256954193115
4.447270,default_config,0.001097522210329771,-0.007295497227460146,0.02426912449300289,-0.019400734454393387,-0.03579115495085716,-0.05442173033952713,0.02200997807085514,-0.016839535906910896,1.5046091079711914
4.467396,default_config,0.0021378067322075367,-0.007221053820103407,0.02405744045972824,-0.01427000667899847,-0.0327858105301857,0.0067091286182403564,0.02200997807085514,-0.016839535906910896,1.5046091079711914
