t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
6.524951,default_config,-0.07644427567720413,0.04314916208386421,0.22999157011508942,0.03799346461892128,-0.26646706461906433,0.23646624386310577,0.003172844648361206,-0.07874644547700882,1.0327540636062622
6.525853,default_config,-0.07644427567720413,0.04314916208386421,0.22999157011508942,0.03799346461892128,-0.26646706461906433,0.23646624386310577,0.0032258739229291677,-0.016832122579216957,1.0147157907485962
6.544026,default_config,-0.07553058862686157,0.03811071068048477,0.23475989699363708,0.0372365340590477,-0.2636716961860657,0.23849239945411682,0.0032258739229291677,-0.016832122579216957,1.0147157907485962
6.544957,default_config,-0.07553058862686157,0.03811071068048477,0.23475989699363708,0.0372365340590477,-0.2636716961860657,0.23849239945411682,-0.010325663723051548,-0.015659291297197342,1.0226926803588867
6.563835,default_config,-0.07451419532299042,0.032573945820331573,0.24004387855529785,0.03697612136602402,-0.2618727684020996,0.24138055741786957,-0.010325663723051548,-0.015659291297197342,1.0226926803588867
6.564741,default_config,-0.07451419532299042,0.032573945820331573,0.24004387855529785,0.03697612136602402,-0.2618727684020996,0.24138055741786957,0.004184285644441843,-0.044825565069913864,0.9862156510353088
6.584443,default_config,-0.07431600242853165,0.027786172926425934,0.24487312138080597,0.03517402336001396,-0.2562631666660309,0.24055159091949463,0.004184285644441843,-0.044825565069913864,0.9862156510353088
6.585407,default_config,-0.07431600242853165,0.027786172926425934,0.24487312138080597,0.03517402336001396,-0.2562631666660309,0.24055159091949463,0.008496874012053013,-0.03190706670284271,1.000052809715271
6.605292,default_config,-0.07463565468788147,0.022815708070993423,0.2487342208623886,0.03274208679795265,-0.24954156577587128,0.23368270695209503,0.008496874012053013,-0.03190706670284271,1.000052809715271
6.606222,default_config,-0.07463565468788147,0.022815708070993423,0.2487342208623886,0.03274208679795265,-0.24954156577587128,0.23368270695209503,0.020611580461263657,-0.042395927011966705,0.9873207211494446
6.624461,default_config,-0.07452791929244995,0.018321754410862923,0.25339436531066895,0.031690362840890884,-0.23997479677200317,0.23172487318515778,0.020611580461263657,-0.042395927011966705,0.9873207211494446
6.625426,default_config,-0.07452791929244995,0.018321754410862923,0.25339436531066895,0.031690362840890884,-0.23997479677200317,0.23172487318515778,-0.012650886550545692,-0.0013127062702551484,0.9917311668395996
6.643671,default_config,-0.07386425882577896,0.013887537643313408,0.25734037160873413,0.0314575657248497,-0.23023375868797302,0.2270062267780304,-0.012650886550545692,-0.0013127062702551484,0.9917311668395996
6.644611,default_config,-0.07386425882577896,0.013887537643313408,0.25734037160873413,0.0314575657248497,-0.23023375868797302,0.2270062267780304,0.00554960872977972,-0.0361703559756279,0.9955556392669678
6.663886,default_config,-0.07359657436609268,0.010087672621011734,0.26187169551849365,0.028954800218343735,-0.21945588290691376,0.22435155510902405,0.00554960872977972,-0.0361703559756279,0.9955556392669678
6.664800,default_config,-0.07359657436609268,0.010087672621011734,0.26187169551849365,0.028954800218343735,-0.21945588290691376,0.22435155510902405,0.013233553618192673,-0.05404593050479889,0.9746524691581726
6.684523,default_config,-0.0726511999964714,0.005988016724586487,0.2657966613769531,0.028375832363963127,-0.21033994853496552,0.21814443171024323,0.013233553618192673,-0.05404593050479889,0.9746524691581726
6.685469,default_config,-0.0726511999964714,0.005988016724586487,0.2657966613769531,0.028375832363963127,-0.21033994853496552,0.21814443171024323,0.0006057556602172554,-0.028663622215390205,0.9874519109725952
6.703906,default_config,-0.07222580164670944,0.0037001878954470158,0.27036458253860474,0.02686828002333641,-0.19450847804546356,0.2146521806716919,0.0006057556602172554,-0.028663622215390205,0.9874519109725952
6.704822,default_config,-0.07222580164670944,0.0037001878954470158,0.27036458253860474,0.02686828002333641,-0.19450847804546356,0.2146521806716919,0.023427220061421394,-0.05465349182486534,0.9610127806663513
6.724712,default_config,-0.07224191725254059,-0.00011533439828781411,0.2745743989944458,0.0251222662627697,-0.1837313026189804,0.2066376507282257,0.023427220061421394,-0.05465349182486534,0.9610127806663513
6.725636,default_config,-0.07224191725254059,-0.00011533439828781411,0.2745743989944458,0.0251222662627697,-0.1837313026189804,0.2066376507282257,0.0012292902683839202,7.550966984126717e-05,0.9781918525695801
6.743732,default_config,-0.07217904180288315,-0.004688957240432501,0.2792574167251587,0.024015231058001518,-0.17416398227214813,0.20498231053352356,0.0012292902683839202,7.550966984126717e-05,0.9781918525695801
6.744642,default_config,-0.07217904180288315,-0.004688957240432501,0.2792574167251587,0.024015231058001518,-0.17416398227214813,0.20498231053352356,0.006186904851347208,-0.0729028657078743,1.0003011226654053
6.765046,default_config,-0.07181736081838608,-0.0075170546770095825,0.2833539843559265,0.023221805691719055,-0.1592087298631668,0.20393428206443787,0.006186904851347208,-0.0729028657078743,1.0003011226654053
6.765983,default_config,-0.07181736081838608,-0.0075170546770095825,0.2833539843559265,0.023221805691719055,-0.1592087298631668,0.20393428206443787,-0.0029877107590436935,-0.034598458558321,0.9458462595939636
6.785012,default_config,-0.07190056890249252,-0.009950892068445683,0.288441926240921,0.020292576402425766,-0.14475655555725098,0.20007778704166412,-0.0029877107590436935,-0.034598458558321,0.9458462595939636
6.785966,default_config,-0.07190056890249252,-0.009950892068445683,0.288441926240921,0.020292576402425766,-0.14475655555725098,0.20007778704166412,0.006971581373363733,-0.044022493064403534,0.9696686863899231
6.803759,default_config,-0.07100148499011993,-0.012435145676136017,0.29238876700401306,0.019668707624077797,-0.1318119615316391,0.19404807686805725,0.006971581373363733,-0.044022493064403534,0.9696686863899231
6.804728,default_config,-0.07100148499011993,-0.012435145676136017,0.29238876700401306,0.019668707624077797,-0.1318119615316391,0.19404807686805725,0.004498537629842758,-0.01636066474020481,0.9587000012397766
6.825070,default_config,-0.06995264440774918,-0.014592234045267105,0.2956308126449585,0.019922420382499695,-0.1189531460404396,0.18226739764213562,0.004498537629842758,-0.01636066474020481,0.9587000012397766
6.825978,default_config,-0.06995264440774918,-0.014592234045267105,0.2956308126449585,0.019922420382499695,-0.1189531460404396,0.18226739764213562,0.01085208635777235,-0.029403310269117355,0.9697192311286926
6.844157,default_config,-0.0706208348274231,-0.016850505024194717,0.29921117424964905,0.01622093841433525,-0.1061900332570076,0.17545650899410248,0.01085208635777235,-0.029403310269117355,0.9697192311286926
6.845080,default_config,-0.0706208348274231,-0.016850505024194717,0.29921117424964905,0.01622093841433525,-0.1061900332570076,0.17545650899410248,-0.018090493977069855,-0.01991005428135395,0.9885743856430054
6.863470,default_config,-0.07136940211057663,-0.018830392509698868,0.3026786148548126,0.013271900825202465,-0.09215008467435837,0.1682349294424057,-0.018090493977069855,-0.01991005428135395,0.9885743856430054
6.864407,default_config,-0.07136940211057663,-0.018830392509698868,0.3026786148548126,0.013271900825202465,-0.09215008467435837,0.1682349294424057,0.01667063497006893,-0.03903764486312866,0.9733097553253174
6.883953,default_config,-0.07177821546792984,-0.020657699555158615,0.30599841475486755,0.011438523419201374,-0.0775146335363388,0.16426044702529907,0.01667063497006893,-0.03903764486312866,0.9733097553253174
6.884760,default_config,-0.07177821546792984,-0.020657699555158615,0.30599841475486755,0.011438523419201374,-0.0775146335363388,0.16426044702529907,-0.010332414880394936,-0.014106678776443005,0.9740868210792542
6.904681,default_config,-0.07131487131118774,-0.02218439429998398,0.3087254762649536,0.011367551051080227,-0.06338642537593842,0.1562103033065796,-0.010332414880394936,-0.014106678776443005,0.9740868210792542
6.905483,default_config,-0.07131487131118774,-0.02218439429998398,0.3087254762649536,0.011367551051080227,-0.06338642537593842,0.1562103033065796,0.021237559616565704,-0.06651786714792252,0.9754540920257568
6.924021,default_config,-0.07136889547109604,-0.02293436788022518,0.31179890036582947,0.009121134877204895,-0.048970699310302734,0.15097865462303162,0.021237559616565704,-0.06651786714792252,0.9754540920257568
6.924855,default_config,-0.07136889547109604,-0.02293436788022518,0.31179890036582947,0.009121134877204895,-0.048970699310302734,0.15097865462303162,0.008620623499155045,-0.013800682500004768,0.9910537600517273
6.944792,default_config,-0.07120376080274582,-0.02378750406205654,0.3147638142108917,0.007433195132762194,-0.03647437319159508,0.14413920044898987,0.008620623499155045,-0.013800682500004768,0.9910537600517273
6.945747,default_config,-0.07120376080274582,-0.02378750406205654,0.3147638142108917,0.007433195132762194,-0.03647437319159508,0.14413920044898987,0.005029116757214069,-0.035002436488866806,0.9673902988433838
6.963688,default_config,-0.07225728780031204,-0.023244665935635567,0.31594720482826233,0.003267444670200348,-0.02098781056702137,0.1298915147781372,0.005029116757214069,-0.035002436488866806,0.9673902988433838
6.964619,default_config,-0.07225728780031204,-0.023244665935635567,0.31594720482826233,0.003267444670200348,-0.02098781056702137,0.1298915147781372,0.010091741569340229,-0.04215242713689804,0.959613025188446
6.984804,default_config,-0.07285071909427643,-0.02451477386057377,0.3184856176376343,0.0015606950037181377,-0.010494275949895382,0.12388911843299866,0.010091741569340229,-0.04215242713689804,0.959613025188446
6.985724,default_config,-0.07285071909427643,-0.02451477386057377,0.3184856176376343,0.0015606950037181377,-0.010494275949895382,0.12388911843299866,0.024039480835199356,-0.010091355070471764,0.9655083417892456
7.004122,default_config,-0.0733741745352745,-0.024742094799876213,0.3198687732219696,0.000924954772926867,0.0026072105392813683,0.11534170806407928,0.024039480835199356,-0.010091355070471764,0.9655083417892456
7.005117,default_config,-0.0733741745352745,-0.024742094799876213,0.3198687732219696,0.000924954772926867,0.0026072105392813683,0.11534170806407928,-0.021623538807034492,-0.025560518726706505,0.9884846806526184
7.023444,default_config,-0.07491122931241989,-0.023535849526524544,0.3221529722213745,-0.002411415334790945,0.018538977950811386,0.11364990472793579,-0.021623538807034492,-0.025560518726706505,0.9884846806526184
7.024406,default_config,-0.07491122931241989,-0.023535849526524544,0.3221529722213745,-0.002411415334790945,0.018538977950811386,0.11364990472793579,0.03543838486075401,-0.03791208937764168,0.9644219279289246
7.043882,default_config,-0.07439997047185898,-0.023653849959373474,0.3242514729499817,-0.0012367460876703262,0.02901102975010872,0.10778366029262543,0.03543838486075401,-0.03791208937764168,0.9644219279289246
7.044834,default_config,-0.07439997047185898,-0.023653849959373474,0.3242514729499817,-0.0012367460876703262,0.02901102975010872,0.10778366029262543,0.011668125167489052,-0.03143886476755142,0.9647031426429749
7.065032,default_config,-0.07443434000015259,-0.022963929921388626,0.3263407051563263,-0.002287886571139097,0.03989938646554947,0.10124000161886215,0.011668125167489052,-0.03143886476755142,0.9647031426429749
7.065962,default_config,-0.07443434000015259,-0.022963929921388626,0.3263407051563263,-0.002287886571139097,0.03989938646554947,0.10124000161886215,0.005367812234908342,-0.07043656706809998,0.9711628556251526
7.084454,default_config,-0.07394997775554657,-0.022088274359703064,0.3269708752632141,-0.002220775466412306,0.05036069452762604,0.09023985266685486,0.005367812234908342,-0.07043656706809998,0.9711628556251526
7.085407,default_config,-0.07394997775554657,-0.022088274359703064,0.3269708752632141,-0.002220775466412306,0.05036069452762604,0.09023985266685486,0.010228541679680347,-0.03470693528652191,0.9892333149909973
7.104589,default_config,-0.07505574077367783,-0.018939310684800148,0.32873377203941345,-0.005340249743312597,0.06609520316123962,0.08665584772825241,0.010228541679680347,-0.03470693528652191,0.9892333149909973
7.105466,default_config,-0.07505574077367783,-0.018939310684800148,0.32873377203941345,-0.005340249743312597,0.06609520316123962,0.08665584772825241,0.008142955601215363,-0.06143832206726074,0.9849311709403992
7.123932,default_config,-0.0758865550160408,-0.016043610870838165,0.32948219776153564,-0.0065991925075650215,0.08083278685808182,0.08434079587459564,0.008142955601215363,-0.06143832206726074,0.9849311709403992
7.124851,default_config,-0.0758865550160408,-0.016043610870838165,0.32948219776153564,-0.0065991925075650215,0.08083278685808182,0.08434079587459564,0.00637919083237648,-0.04131400212645531,1.0275053977966309
7.144035,default_config,-0.07690812647342682,-0.014081192202866077,0.331214040517807,-0.007801694795489311,0.09221404790878296,0.08834119886159897,0.00637919083237648,-0.04131400212645531,1.0275053977966309
7.144977,default_config,-0.07690812647342682,-0.014081192202866077,0.331214040517807,-0.007801694795489311,0.09221404790878296,0.08834119886159897,0.006148912478238344,-0.1008516401052475,1.0146924257278442
7.164031,default_config,-0.07798988372087479,-0.012590926140546799,0.3330250680446625,-0.009413346648216248,0.10075734555721283,0.09300313889980316,0.006148912478238344,-0.1008516401052475,1.0146924257278442
7.164978,default_config,-0.07798988372087479,-0.012590926140546799,0.3330250680446625,-0.009413346648216248,0.10075734555721283,0.09300313889980316,-0.006062900647521019,-0.07122603803873062,1.0362707376480103
7.183351,default_config,-0.0786077007651329,-0.010222182609140873,0.33282673358917236,-0.010604063048958778,0.10939327627420425,0.0893111452460289,-0.006062900647521019,-0.07122603803873062,1.0362707376480103
